,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
1331,2020-06-22,601118,海南橡胶,5.04,5.09,5.03,5.04,5.08,-0.04,-0.7874,0.4987,21339524.0,107741982.0,21568316096.9,21568316096.9
1332,2020-06-23,601118,海南橡胶,5.03,5.08,5.0,5.03,5.04,-0.01,-0.1984,0.4906,20996712.0,105735315.0,21525521818.9,21525521818.9
1333,2020-06-24,601118,XD海南橡,4.95,5.05,4.95,5.04,5.03,-0.08,-1.5905,0.4113,17602357.0,87651153.0,21183167595.2,21183167595.2
1334,2020-06-29,601118,海南橡胶,4.81,4.97,4.81,4.95,4.95,-0.14,-2.8283,0.6329,27084229.0,132136238.0,20584047703.6,20584047703.6
1335,2020-06-30,601118,海南橡胶,4.86,4.93,4.84,4.84,4.81,0.05,1.0395,0.5066,21681332.0,105607358.0,20798019093.4,20798019093.4
1336,2020-07-01,601118,海南橡胶,4.9,4.92,4.85,4.87,4.86,0.04,0.823,0.4291,18364416.0,89698620.0,20969196205.3,20969196205.3
1337,2020-07-02,601118,海南橡胶,4.94,4.96,4.88,4.91,4.9,0.04,0.8163,0.6262,26799697.0,132060265.0,21140373317.2,21140373317.2
1338,2020-07-03,601118,海南橡胶,5.03,5.04,4.92,4.94,4.94,0.09,1.8219,0.7129,30505950.0,152452592.0,21525521818.9,21525521818.9
1339,2020-07-06,601118,海南橡胶,5.17,5.18,5.04,5.04,5.03,0.14,2.7833,1.4598,62471300.0,320164591.0,22124641710.5,22124641710.5
1340,2020-07-07,601118,海南橡胶,5.19,5.29,5.15,5.25,5.17,0.02,0.3868,1.4444,61812584.0,323422354.0,22210230266.4,22210230266.4
1341,2020-07-08,601118,海南橡胶,5.23,5.23,5.12,5.19,5.19,0.04,0.7707,1.1993,51321210.0,266303621.0,22381407378.3,22381407378.3
1342,2020-07-09,601118,海南橡胶,5.35,5.43,5.21,5.24,5.23,0.12,2.2945,1.6322,69850065.0,371424498.0,22894938714.0,22894938714.0
1343,2020-07-10,601118,海南橡胶,5.53,5.76,5.25,5.28,5.35,0.18,3.3645,2.6785,114625067.0,628492930.0,23665235717.4,23665235717.4
1344,2020-07-13,601118,海南橡胶,5.93,6.08,5.74,5.8,5.53,0.4,7.2333,3.7553,160706883.0,946943353.0,25377006836.2,25377006836.2
1345,2020-07-14,601118,海南橡胶,5.7,5.85,5.61,5.75,5.93,-0.23,-3.8786,2.306,98681511.0,565760139.0,24392738442.9,24392738442.9
1346,2020-07-15,601118,海南橡胶,5.45,5.81,5.45,5.7,5.7,-0.25,-4.386,1.8722,80117557.0,450419219.0,23322881493.7,23322881493.7
1347,2020-07-16,601118,海南橡胶,5.2,5.47,5.18,5.4,5.45,-0.25,-4.5872,1.3501,57776369.0,307889918.0,22253024544.4,22253024544.4
1348,2020-07-17,601118,海南橡胶,5.53,5.55,5.18,5.24,5.2,0.33,6.3462,1.5511,66377925.0,354419262.0,23665235717.4,23665235717.4
1349,2020-07-20,601118,海南橡胶,5.71,5.85,5.46,5.54,5.53,0.18,3.255,1.7895,76579904.0,431099606.0,24435532720.9,24435532720.9
1350,2020-07-21,601118,海南橡胶,5.77,5.9,5.61,5.66,5.71,0.06,1.0508,1.7067,73036547.0,421192483.0,24692298388.7,24692298388.7
1351,2020-07-22,601118,海南橡胶,5.7,5.78,5.63,5.72,5.77,-0.07,-1.2132,1.4733,63046821.0,359390185.0,24392738442.9,24392738442.9
1352,2020-07-23,601118,海南橡胶,5.49,5.64,5.38,5.64,5.7,-0.21,-3.6842,1.5435,66051273.0,361892181.0,23494058605.5,23494058605.5
1353,2020-07-24,601118,海南橡胶,5.28,5.54,5.28,5.48,5.49,-0.21,-3.8251,1.1,47072012.0,253948510.0,22595378768.2,22595378768.2
1354,2020-07-27,601118,海南橡胶,5.33,5.44,5.28,5.31,5.28,0.05,0.947,0.7182,30736645.0,164587558.0,22809350158.0,22809350158.0
1355,2020-07-28,601118,海南橡胶,5.33,5.45,5.29,5.35,5.33,0.0,0.0,0.6316,27028063.0,144874748.0,22809350158.0,22809350158.0
1356,2020-07-29,601118,海南橡胶,5.39,5.39,5.23,5.33,5.33,0.06,1.1257,0.7968,34099051.0,181394295.0,23066115825.8,23066115825.8
1357,2020-07-30,601118,海南橡胶,5.45,5.58,5.33,5.5,5.39,0.06,1.1132,1.6138,69062155.0,376920739.0,23322881493.7,23322881493.7
1358,2020-07-31,601118,海南橡胶,5.36,5.44,5.29,5.36,5.45,-0.09,-1.6514,1.1146,47699510.0,255747691.0,22937732991.9,22937732991.9
1359,2020-08-03,601118,海南橡胶,5.52,5.53,5.36,5.36,5.36,0.16,2.9851,1.3163,56328421.0,308108347.0,23622441439.4,23622441439.4
1360,2020-08-04,601118,海南橡胶,5.43,5.58,5.4,5.53,5.52,-0.09,-1.6304,1.2278,52542560.0,288461468.0,23237292937.7,23237292937.7
1361,2020-08-05,601118,海南橡胶,5.5,5.52,5.35,5.44,5.43,0.07,1.2891,0.9857,42181670.0,229694575.0,23536852883.5,23536852883.5
1362,2020-08-06,601118,海南橡胶,5.66,5.73,5.45,5.54,5.5,0.16,2.9091,1.9536,83600835.0,468097881.0,24221561331.0,24221561331.0
1363,2020-08-07,601118,海南橡胶,5.89,6.23,5.79,5.86,5.66,0.23,4.0636,4.5383,194212420.0,1166216529.0,25205829724.3,25205829724.3
1364,2020-08-10,601118,海南橡胶,5.85,6.11,5.7,5.88,5.89,-0.04,-0.6791,2.7504,117701716.0,694923928.0,25034652612.5,25034652612.5
1365,2020-08-11,601118,海南橡胶,5.57,5.84,5.53,5.83,5.85,-0.28,-4.7863,1.9609,83915342.0,478627753.0,23836412829.3,23836412829.3
1366,2020-08-12,601118,海南橡胶,5.75,5.92,5.53,5.54,5.57,0.18,3.2316,1.9625,83983579.0,481727528.0,24606709832.8,24606709832.8
1367,2020-08-13,601118,海南橡胶,5.98,6.04,5.63,5.69,5.75,0.23,4.0,2.4538,105009382.0,618590641.0,25590978226.1,25590978226.1
1368,2020-08-14,601118,海南橡胶,5.8,5.93,5.68,5.91,5.98,-0.18,-3.01,1.5918,68121808.0,394158659.0,24820681222.6,24820681222.6
1369,2020-08-17,601118,海南橡胶,5.83,5.88,5.74,5.78,5.8,0.03,0.5172,1.3232,56623381.0,329200159.0,24949064056.5,24949064056.5
1370,2020-08-18,601118,海南橡胶,5.9,6.02,5.8,5.83,5.83,0.07,1.2007,1.786,76429641.0,452747841.0,25248624002.3,25248624002.3
1371,2020-08-19,601118,海南橡胶,5.86,6.1,5.71,5.85,5.9,-0.04,-0.678,2.3191,99244828.0,586753492.0,25077446890.4,25077446890.4
1372,2020-08-20,601118,海南橡胶,5.61,5.8,5.6,5.76,5.86,-0.25,-4.2662,1.6163,69169590.0,393729520.0,24007589941.2,24007589941.2
1373,2020-08-21,601118,海南橡胶,5.59,5.69,5.51,5.64,5.61,-0.02,-0.3565,0.948,40568546.0,227519033.0,23922001385.2,23922001385.2
1374,2020-08-24,601118,海南橡胶,5.76,5.83,5.54,5.61,5.59,0.17,3.0411,1.1888,50871847.0,289914785.0,24649504110.7,24649504110.7
1375,2020-08-25,601118,海南橡胶,5.59,5.76,5.56,5.73,5.76,-0.17,-2.9514,0.9525,40762440.0,230310138.0,23922001385.2,23922001385.2
1376,2020-08-26,601118,海南橡胶,5.43,5.63,5.38,5.61,5.59,-0.16,-2.8623,0.9696,41491553.0,227222873.0,23237292937.7,23237292937.7
1377,2020-08-27,601118,海南橡胶,5.47,5.51,5.41,5.45,5.43,0.04,0.7366,0.4898,20959482.0,114548024.0,23408470049.6,23408470049.6
1378,2020-08-28,601118,海南橡胶,5.49,5.51,5.39,5.46,5.47,0.02,0.3656,0.5868,25110327.0,137118918.0,23494058605.5,23494058605.5
1379,2020-08-31,601118,海南橡胶,5.41,5.56,5.4,5.47,5.49,-0.08,-1.4572,0.8304,35535010.0,194510589.0,23151704381.8,23151704381.8
1380,2020-09-01,601118,海南橡胶,5.44,5.44,5.34,5.4,5.41,0.03,0.5545,0.5502,23546171.0,126974642.0,23280087215.7,23280087215.7
1381,2020-09-02,601118,海南橡胶,5.52,5.62,5.46,5.49,5.44,0.08,1.4706,0.9802,41948926.0,231808515.0,23622441439.4,23622441439.4
1382,2020-09-03,601118,海南橡胶,5.38,5.5,5.34,5.49,5.52,-0.14,-2.5362,0.82,35092696.0,189839033.0,23023321547.9,23023321547.9
1383,2020-09-04,601118,海南橡胶,5.3,5.3,5.2,5.3,5.38,-0.08,-1.487,0.6518,27895357.0,146552509.0,22680967324.1,22680967324.1
1384,2020-09-07,601118,海南橡胶,5.27,5.35,5.22,5.26,5.3,-0.03,-0.566,0.6136,26259555.0,138536584.0,22552584490.2,22552584490.2
1385,2020-09-08,601118,海南橡胶,5.31,5.32,5.23,5.27,5.27,0.04,0.759,0.393,16816350.0,88819886.0,22723761602.1,22723761602.1
1386,2020-09-09,601118,海南橡胶,5.14,5.28,5.13,5.25,5.31,-0.17,-3.2015,0.6863,29369224.0,152796416.0,21996258876.6,21996258876.6
1387,2020-09-10,601118,海南橡胶,5.08,5.21,5.05,5.17,5.14,-0.06,-1.1673,0.6138,26267260.0,134621003.0,21739493208.8,21739493208.8
1388,2020-09-11,601118,海南橡胶,5.09,5.14,5.04,5.06,5.08,0.01,0.1969,0.3484,14908174.0,75972301.0,21782287486.7,21782287486.7
1389,2020-09-14,601118,海南橡胶,5.13,5.17,5.09,5.11,5.09,0.04,0.7859,0.3369,14417951.0,73885340.0,21953464598.6,21953464598.6
1390,2020-09-15,601118,海南橡胶,5.15,5.16,5.1,5.16,5.13,0.02,0.3899,0.3107,13297187.0,68232311.0,22039053154.5,22039053154.5
1391,2020-09-16,601118,海南橡胶,5.13,5.19,5.11,5.15,5.15,-0.02,-0.3883,0.2868,12271600.0,63066155.0,21953464598.6,21953464598.6
1392,2020-09-17,601118,海南橡胶,5.11,5.15,5.06,5.12,5.13,-0.02,-0.3899,0.3265,13971556.0,71344351.0,21867876042.7,21867876042.7
1393,2020-09-18,601118,海南橡胶,5.19,5.19,5.1,5.11,5.11,0.08,1.5656,0.4314,18463370.0,95093928.0,22210230266.4,22210230266.4
1394,2020-09-21,601118,海南橡胶,5.21,5.24,5.16,5.2,5.19,0.02,0.3854,0.4484,19188378.0,99753155.0,22295818822.4,22295818822.4
1395,2020-09-22,601118,海南橡胶,5.09,5.19,5.09,5.17,5.21,-0.12,-2.3033,0.3999,17113144.0,88111489.0,21782287486.7,21782287486.7
1396,2020-09-23,601118,海南橡胶,5.08,5.13,5.04,5.12,5.09,-0.01,-0.1965,0.3013,12893421.0,65508049.0,21739493208.8,21739493208.8
1397,2020-09-24,601118,海南橡胶,5.02,5.13,5.01,5.05,5.08,-0.06,-1.1811,0.3355,14357423.0,72762912.0,21482727540.9,21482727540.9
1398,2020-09-25,601118,海南橡胶,4.94,5.06,4.92,5.05,5.02,-0.08,-1.5936,0.4066,17401944.0,86585708.0,21140373317.2,21140373317.2
1399,2020-09-28,601118,海南橡胶,4.92,5.02,4.91,4.95,4.94,-0.02,-0.4049,0.276,11811810.0,58647752.0,21054784761.2,21054784761.2
1400,2020-09-29,601118,海南橡胶,5.06,5.1,4.92,4.92,4.92,0.14,2.8455,0.5264,22527717.0,113588919.0,21653904652.8,21653904652.8
1401,2020-09-30,601118,海南橡胶,4.98,5.12,4.98,5.06,5.06,-0.08,-1.581,0.3805,16285120.0,82011817.0,21311550429.1,21311550429.1
1402,2020-10-09,601118,海南橡胶,5.1,5.12,5.02,5.03,4.98,0.12,2.4096,0.3735,15984876.0,81345142.0,21825081764.7,21825081764.7
1403,2020-10-12,601118,海南橡胶,5.22,5.23,5.16,5.16,5.1,0.12,2.3529,0.5547,23736049.0,123236242.0,22338613100.3,22338613100.3
1404,2020-10-13,601118,海南橡胶,5.17,5.21,5.14,5.21,5.22,-0.05,-0.9579,0.3689,15788306.0,81638703.0,22124641710.5,22124641710.5
1405,2020-10-14,601118,海南橡胶,5.15,5.2,5.13,5.18,5.17,-0.02,-0.3868,0.3265,13970202.0,72164191.0,22039053154.5,22039053154.5
1406,2020-10-15,601118,海南橡胶,5.09,5.16,5.08,5.15,5.15,-0.06,-1.165,0.4185,17907701.0,91694513.0,21782287486.7,21782287486.7
1407,2020-10-16,601118,海南橡胶,5.3,5.3,5.16,5.25,5.09,0.21,4.1257,1.0282,43999951.0,231019987.0,22680967324.1,22680967324.1
1408,2020-10-19,601118,海南橡胶,5.36,5.61,5.34,5.45,5.3,0.06,1.1321,1.609,68854515.0,376471723.0,22937732991.9,22937732991.9
1409,2020-10-20,601118,海南橡胶,5.45,5.46,5.21,5.36,5.36,0.09,1.6791,0.83,35520318.0,188639286.0,23322881493.7,23322881493.7
1410,2020-10-21,601118,海南橡胶,5.47,5.63,5.47,5.57,5.45,0.02,0.367,1.312,56146036.0,311638796.0,23408470049.6,23408470049.6
1411,2020-10-22,601118,海南橡胶,5.39,5.48,5.32,5.39,5.47,-0.08,-1.4625,0.6143,26290602.0,141438026.0,23066115825.8,23066115825.8
1412,2020-10-23,601118,海南橡胶,5.37,5.49,5.36,5.4,5.39,-0.02,-0.3711,0.6462,27654439.0,149713950.0,22980527269.9,22980527269.9
1413,2020-10-26,601118,海南橡胶,5.53,5.73,5.48,5.55,5.37,0.16,2.9795,1.5378,65809063.0,366746628.0,23665235717.4,23665235717.4
1414,2020-10-27,601118,海南橡胶,5.45,5.59,5.39,5.55,5.53,-0.08,-1.4467,0.884,37829346.0,206655655.0,23322881493.7,23322881493.7
1415,2020-10-28,601118,海南橡胶,5.76,5.82,5.53,5.62,5.45,0.31,5.6881,2.5041,107161211.0,609837522.0,24649504110.7,24649504110.7
1416,2020-10-29,601118,海南橡胶,5.49,5.6,5.47,5.52,5.76,-0.27,-4.6875,1.6801,71900109.0,397529751.0,23494058605.5,23494058605.5
1417,2020-10-30,601118,海南橡胶,5.26,5.53,5.26,5.49,5.49,-0.23,-4.1894,1.2544,53682635.0,289974893.0,22509790212.2,22509790212.2
1418,2020-11-02,601118,海南橡胶,5.12,5.28,5.08,5.22,5.26,-0.14,-2.6616,0.8817,37733550.0,194267538.0,21910670320.6,21910670320.6
1419,2020-11-03,601118,海南橡胶,5.17,5.19,5.11,5.14,5.12,0.05,0.9766,0.5515,23602836.0,121726773.0,22124641710.5,22124641710.5
1420,2020-11-04,601118,海南橡胶,5.11,5.19,5.06,5.19,5.17,-0.06,-1.1605,0.5,21397155.0,109288909.0,21867876042.7,21867876042.7
1421,2020-11-05,601118,海南橡胶,5.15,5.17,5.11,5.14,5.11,0.04,0.7828,0.5467,23396208.0,120181775.0,22039053154.5,22039053154.5
1422,2020-11-06,601118,海南橡胶,5.13,5.17,5.1,5.14,5.15,-0.02,-0.3883,0.5859,25073083.0,128649636.0,21953464598.6,21953464598.6
1423,2020-11-09,601118,海南橡胶,5.16,5.18,5.1,5.12,5.13,0.03,0.5848,0.8734,37377338.0,192395031.0,22081847432.5,22081847432.5
1424,2020-11-10,601118,海南橡胶,5.06,5.18,5.05,5.16,5.16,-0.1,-1.938,0.8295,35496248.0,181220731.0,21653904652.8,21653904652.8
1425,2020-11-11,601118,海南橡胶,5.09,5.11,5.05,5.06,5.06,0.03,0.5929,0.4853,20768932.0,105629904.0,21782287486.7,21782287486.7
1426,2020-11-12,601118,海南橡胶,5.14,5.14,5.05,5.09,5.09,0.05,0.9823,0.3877,16590983.0,84730502.0,21996258876.6,21996258876.6
1427,2020-11-13,601118,海南橡胶,5.1,5.11,5.06,5.11,5.14,-0.04,-0.7782,0.382,16345881.0,83053360.0,21825081764.7,21825081764.7
1428,2020-11-16,601118,海南橡胶,5.19,5.24,5.1,5.13,5.1,0.09,1.7647,0.8572,36682474.0,190127060.0,22210230266.4,22210230266.4
1429,2020-11-17,601118,海南橡胶,5.16,5.22,5.13,5.18,5.19,-0.03,-0.578,0.4897,20954733.0,108248430.0,22081847432.5,22081847432.5
1430,2020-11-18,601118,海南橡胶,5.18,5.22,5.14,5.14,5.16,0.02,0.3876,0.5162,22088495.0,114395346.0,22167435988.5,22167435988.5
1431,2020-11-19,601118,海南橡胶,5.21,5.23,5.14,5.16,5.18,0.03,0.5792,0.5649,24175447.0,125610977.0,22295818822.4,22295818822.4
1432,2020-11-20,601118,海南橡胶,5.31,5.32,5.15,5.18,5.21,0.1,1.9194,0.8005,34257915.0,178926262.0,22723761602.1,22723761602.1
1433,2020-11-23,601118,海南橡胶,5.37,5.43,5.28,5.31,5.31,0.06,1.1299,1.4076,60238909.0,322597880.0,22980527269.9,22980527269.9
1434,2020-11-24,601118,海南橡胶,5.35,5.36,5.28,5.34,5.37,-0.02,-0.3724,0.7866,33660826.0,179270891.0,22894938714.0,22894938714.0
1435,2020-11-25,601118,海南橡胶,5.21,5.4,5.21,5.37,5.35,-0.14,-2.6168,0.841,35991835.0,190706506.0,22295818822.4,22295818822.4
1436,2020-11-26,601118,海南橡胶,5.17,5.25,5.15,5.2,5.21,-0.04,-0.7678,0.5579,23875444.0,123895596.0,22124641710.5,22124641710.5
1437,2020-11-27,601118,海南橡胶,5.26,5.3,5.13,5.17,5.17,0.09,1.7408,0.9329,39924407.0,208593977.0,22509790212.2,22509790212.2
1438,2020-11-30,601118,海南橡胶,5.26,5.38,5.24,5.3,5.26,0.0,0.0,1.1679,49978273.0,265298753.0,22509790212.2,22509790212.2
1439,2020-12-01,601118,海南橡胶,5.28,5.3,5.19,5.22,5.26,0.02,0.3802,0.8636,36955449.0,193629450.0,22595378768.2,22595378768.2
1440,2020-12-02,601118,海南橡胶,5.41,5.44,5.26,5.28,5.28,0.13,2.4621,1.5651,66976149.0,360938056.0,23151704381.8,23151704381.8
1441,2020-12-03,601118,海南橡胶,5.42,5.48,5.36,5.41,5.41,0.01,0.1848,1.0236,43803096.0,237208630.0,23194498659.7,23194498659.7
1442,2020-12-04,601118,海南橡胶,5.27,5.3,5.23,5.29,5.42,-0.15,-2.7675,1.0475,44825886.0,236122429.0,22552584490.2,22552584490.2
1443,2020-12-07,601118,海南橡胶,5.28,5.31,5.21,5.25,5.27,0.01,0.1898,0.6451,27606918.0,145317160.0,22595378768.2,22595378768.2
1444,2020-12-08,601118,海南橡胶,5.13,5.28,5.13,5.27,5.28,-0.15,-2.8409,0.9388,40175245.0,207923065.0,21953464598.6,21953464598.6
1445,2020-12-09,601118,海南橡胶,5.06,5.16,5.05,5.13,5.13,-0.07,-1.3645,0.8783,37585531.0,191549385.0,21653904652.8,21653904652.8
1446,2020-12-10,601118,海南橡胶,5.06,5.08,5.02,5.05,5.06,0.0,0.0,0.5621,24054444.0,121530863.0,21653904652.8,21653904652.8
1447,2020-12-11,601118,海南橡胶,5.02,5.15,4.97,5.08,5.06,-0.04,-0.7905,0.6973,29841871.0,150250105.0,21482727540.9,21482727540.9
1448,2020-12-14,601118,海南橡胶,5.04,5.06,5.0,5.04,5.02,0.02,0.3984,0.2901,12414949.0,62411700.0,21568316096.9,21568316096.9
1449,2020-12-15,601118,海南橡胶,4.93,5.03,4.92,5.03,5.04,-0.11,-2.1825,0.5157,22068344.0,109093843.0,21097579039.2,21097579039.2
1450,2020-12-16,601118,海南橡胶,4.82,4.93,4.8,4.93,4.93,-0.11,-2.2312,0.5717,24467237.0,118653407.0,20626841981.5,20626841981.5
1451,2020-12-17,601118,海南橡胶,4.83,4.86,4.68,4.86,4.82,0.01,0.2075,0.594,25420801.0,121355598.0,20669636259.5,20669636259.5
1452,2020-12-18,601118,海南橡胶,4.94,4.96,4.8,4.83,4.83,0.11,2.2774,0.6199,26530178.0,129830728.0,21140373317.2,21140373317.2
1453,2020-12-21,601118,海南橡胶,5.01,5.05,4.97,4.98,4.94,0.07,1.417,0.686,29355782.0,147060532.0,21439933263.0,21439933263.0
1454,2020-12-22,601118,海南橡胶,4.82,4.98,4.8,4.95,5.01,-0.19,-3.7924,0.6084,26034579.0,127480040.0,20626841981.5,20626841981.5
1455,2020-12-23,601118,海南橡胶,4.88,4.9,4.79,4.8,4.82,0.06,1.2448,0.4598,19678200.0,95254808.0,20883607649.4,20883607649.4
1456,2020-12-24,601118,海南橡胶,4.78,4.96,4.78,4.87,4.88,-0.1,-2.0492,0.5247,22455268.0,108929080.0,20455664869.7,20455664869.7
1457,2020-12-25,601118,海南橡胶,4.81,4.85,4.73,4.76,4.78,0.03,0.6276,0.4015,17182612.0,82400928.0,20584047703.6,20584047703.6
1458,2020-12-28,601118,海南橡胶,4.73,4.82,4.72,4.82,4.81,-0.08,-1.6632,0.4769,20410648.0,97085086.0,20241693479.8,20241693479.8
1459,2020-12-29,601118,海南橡胶,4.7,4.79,4.7,4.74,4.73,-0.03,-0.6342,0.4266,18255358.0,86358557.0,20113310645.9,20113310645.9
1460,2020-12-30,601118,海南橡胶,4.75,4.76,4.68,4.71,4.7,0.05,1.0638,0.3624,15507434.0,73270670.0,20327282035.8,20327282035.8
1461,2020-12-31,601118,海南橡胶,4.82,4.83,4.73,4.73,4.75,0.07,1.4737,0.4635,19835879.0,95230487.0,20626841981.5,20626841981.5
1462,2021-01-04,601118,海南橡胶,5.12,5.3,4.83,4.83,4.82,0.3,6.2241,1.9036,81463500.0,417727536.0,21910670320.6,21910670320.6
1463,2021-01-05,601118,海南橡胶,5.0,5.06,4.9,5.0,5.12,-0.12,-2.3438,1.1083,47429410.0,237117121.0,21397138985.0,21397138985.0
1464,2021-01-06,601118,海南橡胶,4.94,5.05,4.9,5.02,5.0,-0.06,-1.2,0.6981,29872620.0,148331948.0,21140373317.2,21140373317.2
1465,2021-01-07,601118,海南橡胶,5.0,5.09,4.87,4.94,4.94,0.06,1.2146,0.8515,36438226.0,181368651.0,21397138985.0,21397138985.0
1466,2021-01-08,601118,海南橡胶,4.96,5.04,4.9,5.01,5.0,-0.04,-0.8,0.5689,24343970.0,120398010.0,21225961873.1,21225961873.1
1467,2021-01-11,601118,海南橡胶,4.76,4.93,4.75,4.9,4.96,-0.2,-4.0323,0.6728,28791241.0,139017763.0,20370076313.7,20370076313.7
1468,2021-01-12,601118,海南橡胶,4.77,4.8,4.71,4.73,4.76,0.01,0.2101,0.4252,18197475.0,86621490.0,20412870591.7,20412870591.7
1469,2021-01-13,601118,海南橡胶,4.74,4.8,4.65,4.78,4.77,-0.03,-0.6289,0.416,17804496.0,83954827.0,20284487757.8,20284487757.8
1470,2021-01-14,601118,海南橡胶,4.69,4.74,4.67,4.73,4.74,-0.05,-1.0549,0.3492,14944479.0,70328488.0,20070516367.9,20070516367.9
1471,2021-01-15,601118,海南橡胶,4.76,4.85,4.7,4.7,4.69,0.07,1.4925,0.467,19983852.0,95158764.0,20370076313.7,20370076313.7
1472,2021-01-18,601118,海南橡胶,5.24,5.24,5.12,5.24,4.76,0.48,10.084,1.4318,61274756.0,320834281.0,22424201656.3,22424201656.3
1473,2021-01-19,601118,海南橡胶,5.23,5.65,5.22,5.5,5.24,-0.01,-0.1908,4.06,173745627.0,943351262.0,22381407378.3,22381407378.3
1474,2021-01-20,601118,海南橡胶,5.17,5.22,5.05,5.12,5.23,-0.06,-1.1472,1.6869,72187752.0,369854114.0,22124641710.5,22124641710.5
1475,2021-01-21,601118,海南橡胶,5.36,5.59,5.11,5.13,5.17,0.19,3.675,1.9637,84035719.0,447075309.0,22937732991.9,22937732991.9
1476,2021-01-22,601118,海南橡胶,5.23,5.34,5.17,5.24,5.36,-0.13,-2.4254,1.1975,51245128.0,268568272.0,22381407378.3,22381407378.3
1477,2021-01-25,601118,海南橡胶,5.27,5.46,5.18,5.25,5.23,0.04,0.7648,1.2001,51357602.0,273376380.0,22552584490.2,22552584490.2
1478,2021-01-26,601118,海南橡胶,5.12,5.25,5.12,5.18,5.27,-0.15,-2.8463,0.7543,32278577.0,166725206.0,21910670320.6,21910670320.6
1479,2021-01-27,601118,海南橡胶,5.34,5.43,5.09,5.09,5.12,0.22,4.2969,1.3662,58465641.0,308584204.0,22852144436.0,22852144436.0
1480,2021-01-28,601118,海南橡胶,5.39,5.5,5.23,5.26,5.34,0.05,0.9363,1.5029,64315179.0,346460288.0,23066115825.8,23066115825.8
1481,2021-01-29,601118,海南橡胶,5.45,5.65,5.38,5.5,5.39,0.06,1.1132,1.5515,66396516.0,364330423.0,23322881493.7,23322881493.7
1482,2021-02-01,601118,海南橡胶,5.41,5.6,5.19,5.55,5.45,-0.04,-0.7339,1.4158,60586077.0,322678384.0,23151704381.8,23151704381.8
1483,2021-02-02,601118,海南橡胶,5.22,5.34,5.14,5.32,5.41,-0.19,-3.512,1.0319,44158094.0,230138687.0,22338613100.3,22338613100.3
1484,2021-02-03,601118,海南橡胶,5.12,5.22,5.09,5.22,5.22,-0.1,-1.9157,0.8315,35581858.0,182395844.0,21910670320.6,21910670320.6
1485,2021-02-04,601118,海南橡胶,4.9,5.14,4.85,5.12,5.12,-0.22,-4.2969,1.0017,42868003.0,211966121.0,20969196205.3,20969196205.3
1486,2021-02-05,601118,海南橡胶,4.84,5.02,4.84,4.89,4.9,-0.06,-1.2245,0.5357,22924400.0,112721472.0,20712430537.5,20712430537.5
1487,2021-02-08,601118,海南橡胶,4.94,4.97,4.83,4.88,4.84,0.1,2.0661,0.4048,17323999.0,85038232.0,21140373317.2,21140373317.2
1488,2021-02-09,601118,海南橡胶,4.95,4.98,4.88,4.91,4.94,0.01,0.2024,0.401,17159161.0,84820787.0,21183167595.2,21183167595.2
1489,2021-02-10,601118,海南橡胶,4.95,5.0,4.91,4.91,4.95,0.0,0.0,0.4529,19379614.0,96159067.0,21183167595.2,21183167595.2
1490,2021-02-18,601118,海南橡胶,5.08,5.13,5.0,5.1,4.95,0.13,2.6263,0.7933,33950539.0,172326528.0,21739493208.8,21739493208.8
1491,2021-02-19,601118,海南橡胶,5.35,5.48,5.05,5.08,5.08,0.27,5.315,1.313,56190979.0,295092431.0,22894938714.0,22894938714.0
1492,2021-02-22,601118,海南橡胶,5.72,5.88,5.48,5.56,5.35,0.37,6.9159,3.4545,147831390.0,844782075.0,24478326998.8,24478326998.8
1493,2021-02-23,601118,海南橡胶,5.77,5.93,5.66,5.74,5.72,0.05,0.8741,2.6389,112931700.0,654327450.0,24692298388.7,24692298388.7
1494,2021-02-24,601118,海南橡胶,5.8,5.92,5.69,5.84,5.77,0.03,0.5199,2.1389,91533917.0,531471084.0,24820681222.6,24820681222.6
1495,2021-02-25,601118,海南橡胶,5.94,6.38,5.91,6.38,5.8,0.14,2.4138,6.3113,270087679.0,1687834825.0,25419801114.2,25419801114.2
1496,2021-02-26,601118,海南橡胶,5.48,5.66,5.38,5.48,5.94,-0.46,-7.7441,4.0126,171714803.0,947931683.0,23451264327.6,23451264327.6
1497,2021-03-01,601118,海南橡胶,5.53,5.57,5.44,5.49,5.48,0.05,0.9124,1.7862,76439491.0,420386763.0,23665235717.4,23665235717.4
1498,2021-03-02,601118,海南橡胶,5.36,5.47,5.28,5.46,5.53,-0.17,-3.0741,1.646,70437302.0,377996974.0,22937732991.9,22937732991.9
1499,2021-03-03,601118,海南橡胶,5.45,5.46,5.32,5.36,5.36,0.09,1.6791,1.4434,61769253.0,333665456.0,23322881493.7,23322881493.7
1500,2021-03-04,601118,海南橡胶,5.42,5.54,5.36,5.38,5.45,-0.03,-0.5505,1.4047,60114593.0,326948590.0,23194498659.7,23194498659.7
1501,2021-03-05,601118,海南橡胶,5.41,5.5,5.3,5.34,5.42,-0.01,-0.1845,1.0913,46702109.0,252044405.0,23151704381.8,23151704381.8
1502,2021-03-08,601118,海南橡胶,5.34,5.52,5.32,5.49,5.41,-0.07,-1.2939,1.054,45104321.0,244327279.0,22852144436.0,22852144436.0
